
2021-11-20;07-29-03-970517  ;;;  b'Strike Detected! reading of; -261; High, Low; 187, -152; Current Danger Level; 5; at tic; 386935302\r\n'
2021-11-20;07-32-30-428506  ;;;  b'Strike Detected! reading of; -227; High, Low; 204, -158; Current Danger Level; 5; at tic; 387141767\r\n'
2021-11-20;07-32-30-460496  ;;;  b'Strike Detected! reading of; -284; High, Low; 204, -158; Current Danger Level; 6; at tic; 387141769\r\n'
2021-11-20;07-34-15-388811  ;;;  b'Strike Detected! reading of; -303; High, Low; 212, -166; Current Danger Level; 6; at tic; 387246716\r\n'
2021-11-20;07-41-20-297525  ;;;  b'Strike Detected! reading of; 311; High, Low; 187, -151; Current Danger Level; 4; at tic; 387671641\r\n'
2021-11-20;07-43-46-917361  ;;;  b'Strike Detected! reading of; 449; High, Low; 186, -160; Current Danger Level; 5; at tic; 387818273\r\n'
2021-11-20;07-43-47-031325  ;;;  b'Strike Detected! reading of; 321; High, Low; 186, -160; Current Danger Level; 6; at tic; 387818275'
2021-11-20;07-44-12-078410  ;;;  b'Strike Detected! reading of; -267; High, Low; 317, -160; Current Danger Level; 5; at tic; 387843334'
2021-11-20;07-52-12-073859  ;;;  b'Strike Detected! reading of; 296; High, Low; 199, -150; Current Danger Level; 4; at tic; 388323336'
2021-11-20;07-53-28-729450  ;;;  b'Strike Detected! reading of; -244; High, Low; 192, -151; Current Danger Level; 5; at tic; 388400087\r\n'
2021-11-20;07-53-28-752432  ;;;  b'Strike Detected! reading of; -266; High, Low; 192, -151; Current Danger Level; 6; at tic; 388400089\r\n'
2021-11-20;07-58-41-381370  ;;;  b'Strike Detected! reading of; 306; High, Low; 184, -153; Current Danger Level; 5; at tic; 388712734\r\n'
2021-11-20;07-58-41-511330  ;;;  b'Strike Detected! reading of; -273; High, Low; 184, -153; Current Danger Level; 6; at tic; 388712776'
2021-11-20;08-00-12-067988  ;;;  b'Strike Detected! reading of; 308; High, Low; 223, -179; Current Danger Level; 5; at tic; 388803338'
2021-11-20;08-00-23-056268  ;;;  b'Strike Detected! reading of; -259; High, Low; 265, -171; Current Danger Level; 6; at tic; 388814435\r\n'
2021-11-20;08-00-23-087517  ;;;  b'Strike Detected! reading of; -250; High, Low; 265, -171; Current Danger Level; 6; at tic; 388814437\r\n'
2021-11-20;08-05-35-644668  ;;;  b'Strike Detected! reading of; -233; High, Low; 185, -154; Current Danger Level; 5; at tic; 389126921'
2021-11-20;08-08-12-060695  ;;;  b'Strike Detected! reading of; -269; High, Low; 224, -163; Current Danger Level; 5; at tic; 389283340'
2021-11-20;08-10-47-496658  ;;;  b'Strike Detected! reading of; -305; High, Low; 209, -165; Current Danger Level; 6; at tic; 389438854\r\n'
2021-11-20;08-16-00-282115  ;;;  b'Strike Detected! reading of; -253; High, Low; 176, -149; Current Danger Level; 5; at tic; 389751576\r\n'
2021-11-20;08-16-00-318104  ;;;  b'Strike Detected! reading of; -212; High, Low; 176, -149; Current Danger Level; 6; at tic; 389751579\r\n'
2021-11-20;08-17-43-869173  ;;;  b'Strike Detected! reading of; -255; High, Low; 180, -157; Current Danger Level; 5; at tic; 389855241\r\n'
2021-11-20;08-19-26-463870  ;;;  b'Strike Detected! reading of; -234; High, Low; 204, -163; Current Danger Level; 6; at tic; 389957747'
2021-11-20;08-20-12-034225  ;;;  b'Strike Detected! reading of; -293; High, Low; 213, -183; Current Danger Level; 5; at tic; 390003343'
2021-11-20;08-22-56-762891  ;;;  b'Strike Detected! reading of; -244; High, Low; 218, -167; Current Danger Level; 6; at tic; 390168155\r\n'
2021-11-20;08-24-12-033270  ;;;  b'Strike Detected! reading of; -270; High, Low; 215, -171; Current Danger Level; 5; at tic; 390243344'
2021-11-20;08-24-44-642731  ;;;  b'Strike Detected! reading of; 306; High, Low; 213, -192; Current Danger Level; 6; at tic; 390276022\r\n'
2021-11-20;08-30-03-366084  ;;;  b'Strike Detected! reading of; 297; High, Low; 178, -148; Current Danger Level; 5; at tic; 390594666\r\n'
2021-11-20;08-30-03-397331  ;;;  b'Strike Detected! reading of; -247; High, Low; 178, -148; Current Danger Level; 6; at tic; 390594708\r\n'
2021-11-20;08-30-03-412957  ;;;  b'Strike Detected! reading of; -208; High, Low; 178, -148; Current Danger Level; 6; at tic; 390594711\r\n'
2021-11-20;08-31-49-856556  ;;;  b'Strike Detected! reading of; 308; High, Low; 215, -169; Current Danger Level; 6; at tic; 390701248\r\n'
2021-11-20;08-31-49-981559  ;;;  b'Strike Detected! reading of; -297; High, Low; 215, -169; Current Danger Level; 6; at tic; 390701291'
2021-11-20;08-35-23-853050  ;;;  b'Strike Detected! reading of; 265; High, Low; 185, -151; Current Danger Level; 5; at tic; 390915252\r\n'
2021-11-20;08-35-23-875043  ;;;  b'Strike Detected! reading of; 261; High, Low; 185, -151; Current Danger Level; 6; at tic; 390915254\r\n'
2021-11-20;08-37-10-048802  ;;;  b'Strike Detected! reading of; -223; High, Low; 194, -160; Current Danger Level; 5; at tic; 391021455\r\n'
2021-11-20;08-37-10-064403  ;;;  b'Strike Detected! reading of; -263; High, Low; 194, -160; Current Danger Level; 6; at tic; 391021457\r\n'
2021-11-20;08-38-55-974433  ;;;  b'Strike Detected! reading of; 303; High, Low; 211, -167; Current Danger Level; 6; at tic; 391127377\r\n'
2021-11-20;08-42-29-656564  ;;;  b'Strike Detected! reading of; 239; High, Low; 178, -150; Current Danger Level; 5; at tic; 391341058\r\n'
2021-11-20;08-42-29-790523  ;;;  b'Strike Detected! reading of; 282; High, Low; 178, -150; Current Danger Level; 6; at tic; 391341060'
2021-11-20;08-49-33-161095  ;;;  b'Strike Detected! reading of; -268; High, Low; 181, -151; Current Danger Level; 4; at tic; 391764568\r\n'
2021-11-20;08-51-19-649771  ;;;  b'Strike Detected! reading of; -298; High, Low; 179, -151; Current Danger Level; 5; at tic; 391871055\r\n'
2021-11-20;08-53-05-897092  ;;;  b'Strike Detected! reading of; -211; High, Low; 180, -152; Current Danger Level; 5; at tic; 391977315\r\n'
2021-11-20;08-53-05-912718  ;;;  b'Strike Detected! reading of; -274; High, Low; 180, -152; Current Danger Level; 6; at tic; 391977317\r\n'
2021-11-20;09-01-54-158793  ;;;  b'Strike Detected! reading of; 285; High, Low; 176, -158; Current Danger Level; 4; at tic; 392505575\r\n'
2021-11-20;09-05-27-810374  ;;;  b'Strike Detected! reading of; -271; High, Low; 175, -158; Current Danger Level; 4; at tic; 392719235\r\n'
2021-11-20;09-07-13-734092  ;;;  b'Strike Detected! reading of; -265; High, Low; 171, -156; Current Danger Level; 5; at tic; 392825167\r\n'
2021-11-20;09-10-44-989386  ;;;  b'Strike Detected! reading of; 288; High, Low; 175, -153; Current Danger Level; 5; at tic; 393036328'
2021-11-20;09-12-15-468723  ;;;  b'Strike Detected! reading of; -292; High, Low; 208, -164; Current Danger Level; 5; at tic; 393126928\r\n'
2021-11-20;09-12-15-499991  ;;;  b'Strike Detected! reading of; -231; High, Low; 208, -164; Current Danger Level; 6; at tic; 393126930\r\n'
2021-11-20;09-12-15-609346  ;;;  b'Strike Detected! reading of; -247; High, Low; 208, -164; Current Danger Level; 6; at tic; 393126932'
2021-11-20;09-14-16-389032  ;;;  b'Strike Detected! reading of; 287; High, Low; 203, -167; Current Danger Level; 6; at tic; 393247828\r\n'
2021-11-20;09-16-11-988697  ;;;  b'Strike Detected! reading of; -240; High, Low; 206, -166; Current Danger Level; 5; at tic; 393363357'
2021-11-20;09-21-21-245675  ;;;  b'Strike Detected! reading of; -228; High, Low; 177, -155; Current Danger Level; 5; at tic; 393672682\r\n'
2021-11-20;09-23-06-285822  ;;;  b'Strike Detected! reading of; -227; High, Low; 193, -168; Current Danger Level; 6; at tic; 393777734\r\n'
2021-11-20;09-31-54-471290  ;;;  b'Strike Detected! reading of; -238; High, Low; 170, -156; Current Danger Level; 4; at tic; 394305927\r\n'
2021-11-20;09-31-54-486915  ;;;  b'Strike Detected! reading of; -210; High, Low; 170, -156; Current Danger Level; 5; at tic; 394305929\r\n'
2021-11-20;09-33-40-343215  ;;;  b'Strike Detected! reading of; -240; High, Low; 173, -159; Current Danger Level; 5; at tic; 394411799\r\n'
2021-11-20;09-33-40-474170  ;;;  b'Strike Detected! reading of; -223; High, Low; 173, -159; Current Danger Level; 6; at tic; 394411801'
2021-11-20;09-38-59-578750  ;;;  b'Strike Detected! reading of; 239; High, Low; 172, -153; Current Danger Level; 5; at tic; 394731045\r\n'
2021-11-20;09-38-59-594352  ;;;  b'Strike Detected! reading of; 271; High, Low; 172, -153; Current Danger Level; 6; at tic; 394731047\r\n'
2021-11-20;09-40-44-867980  ;;;  b'Strike Detected! reading of; -246; High, Low; 203, -163; Current Danger Level; 5; at tic; 394836320\r\n'
2021-11-20;09-42-30-845714  ;;;  b'Strike Detected! reading of; -262; High, Low; 194, -165; Current Danger Level; 6; at tic; 394942297\r\n'
2021-11-20;09-46-02-759852  ;;;  b'Strike Detected! reading of; -241; High, Low; 175, -160; Current Danger Level; 5; at tic; 395154227\r\n'
2021-11-20;09-51-20-406511  ;;;  b'Strike Detected! reading of; 259; High, Low; 170, -152; Current Danger Level; 5; at tic; 395471878\r\n'
2021-11-20;09-56-36-530215  ;;;  b'Strike Detected! reading of; -235; High, Low; 172, -156; Current Danger Level; 4; at tic; 395787982\r\n'
2021-11-20;09-58-21-754767  ;;;  b'Strike Detected! reading of; -269; High, Low; 169, -156; Current Danger Level; 5; at tic; 395893186\r\n'
2021-11-20;10-00-10-391320  ;;;  b'Strike Detected! reading of; -350; High, Low; 194, -171; Current Danger Level; 6; at tic; 396001789'
2021-11-20;10-01-50-367253  ;;;  b'Strike Detected! reading of; -243; High, Low; 169, -157; Current Danger Level; 5; at tic; 396101832\r\n'
2021-11-20;10-05-22-544544  ;;;  b'Strike Detected! reading of; -222; High, Low; 170, -154; Current Danger Level; 5; at tic; 396314015\r\n'
2021-11-20;10-07-06-765803  ;;;  b'Strike Detected! reading of; -235; High, Low; 188, -169; Current Danger Level; 6; at tic; 396418265\r\n'
2021-11-20;10-07-06-781421  ;;;  b'Strike Detected! reading of; -233; High, Low; 188, -169; Current Danger Level; 6; at tic; 396418267\r\n'
2021-11-20;10-08-11-969708  ;;;  b'Strike Detected! reading of; 285; High, Low; 190, -177; Current Danger Level; 5; at tic; 396483371'
2021-11-20;10-10-36-977713  ;;;  b'Strike Detected! reading of; -244; High, Low; 192, -170; Current Danger Level; 6; at tic; 396628455\r\n'
2021-11-20;10-14-08-808684  ;;;  b'Strike Detected! reading of; -237; High, Low; 166, -155; Current Danger Level; 5; at tic; 396840256\r\n'
2021-11-20;10-14-08-925173  ;;;  b'Strike Detected! reading of; -208; High, Low; 166, -155; Current Danger Level; 6; at tic; 396840258'
2021-11-20;10-19-26-309819  ;;;  b'Strike Detected! reading of; 243; High, Low; 166, -154; Current Danger Level; 5; at tic; 397157797\r\n'
2021-11-20;10-19-26-338358  ;;;  b'Strike Detected! reading of; 253; High, Low; 166, -154; Current Danger Level; 6; at tic; 397157799\r\n'
2021-11-20;10-22-55-618109  ;;;  b'Strike Detected! reading of; 270; High, Low; 165, -151; Current Danger Level; 5; at tic; 397367089\r\n'
2021-11-20;10-26-26-259076  ;;;  b'Strike Detected! reading of; -212; High, Low; 167, -152; Current Danger Level; 5; at tic; 397577744\r\n'
2021-11-20;10-31-40-422969  ;;;  b'Strike Detected! reading of; -220; High, Low; 167, -151; Current Danger Level; 5; at tic; 397891923\r\n'
2021-11-20;10-31-40-440972  ;;;  b'Strike Detected! reading of; -215; High, Low; 167, -151; Current Danger Level; 6; at tic; 397891926\r\n'
2021-11-20;10-35-09-870462  ;;;  b'Strike Detected! reading of; 278; High, Low; 166, -152; Current Danger Level; 5; at tic; 398101383\r\n'
2021-11-20;10-42-08-311378  ;;;  b'Strike Detected! reading of; -266; High, Low; 170, -158; Current Danger Level; 4; at tic; 398519737'
2021-11-20;10-43-52-727941  ;;;  b'Strike Detected! reading of; -265; High, Low; 164, -156; Current Danger Level; 5; at tic; 398624234\r\n'
2021-11-20;10-43-52-755927  ;;;  b'Strike Detected! reading of; 233; High, Low; 164, -156; Current Danger Level; 6; at tic; 398624256\r\n'
2021-11-20;10-43-52-869892  ;;;  b'Strike Detected! reading of; 262; High, Low; 164, -156; Current Danger Level; 6; at tic; 398624258'
2021-11-20;10-48-11-936901  ;;;  b'Strike Detected! reading of; 263; High, Low; 168, -151; Current Danger Level; 4; at tic; 398883381'
2021-11-20;10-52-11-944129  ;;;  b'Strike Detected! reading of; 255; High, Low; 166, -154; Current Danger Level; 4; at tic; 399123382'
2021-11-20;10-52-32-915597  ;;;  b'Strike Detected! reading of; 284; High, Low; 210, -157; Current Danger Level; 5; at tic; 399144423\r\n'
2021-11-20;10-55-59-652751  ;;;  b'Strike Detected! reading of; 269; High, Low; 190, -164; Current Danger Level; 6; at tic; 399351161\r\n'
2021-11-20;10-57-45-916543  ;;;  b'Strike Detected! reading of; -258; High, Low; 174, -149; Current Danger Level; 5; at tic; 399457411\r\n'
2021-11-20;11-00-10-337229  ;;;  b'Strike Detected! reading of; -353; High, Low; 188, -174; Current Danger Level; 6; at tic; 399601790'
2021-11-20;11-01-28-468078  ;;;  b'Strike Detected! reading of; 251; High, Low; 167, -182; Current Danger Level; 5; at tic; 399680007\r\n'
2021-11-20;11-01-28-588039  ;;;  b'Strike Detected! reading of; 272; High, Low; 167, -182; Current Danger Level; 6; at tic; 399680009'
2021-11-20;11-04-03-375251  ;;;  b'Strike Detected! reading of; -234; High, Low; 192, -164; Current Danger Level; 6; at tic; 399834819'
2021-11-20;11-08-08-656890  ;;;  b'Strike Detected! reading of; -210; High, Low; 167, -153; Current Danger Level; 5; at tic; 400080187\r\n'
2021-11-20;11-08-08-787849  ;;;  b'Strike Detected! reading of; 240; High, Low; 167, -153; Current Danger Level; 6; at tic; 400080210'
2021-11-20;11-12-53-272183  ;;;  b'Strike Detected! reading of; 442; High, Low; 167, -155; Current Danger Level; 4; at tic; 400364820\r\n'
2021-11-20;11-12-53-388146  ;;;  b'Strike Detected! reading of; 268; High, Low; 167, -155; Current Danger Level; 5; at tic; 400364822'
2021-11-20;11-15-01-295110  ;;;  b'Strike Detected! reading of; 262; High, Low; 193, -182; Current Danger Level; 6; at tic; 400492827\r\n'
2021-11-20;11-16-47-574141  ;;;  b'Strike Detected! reading of; 268; High, Low; 179, -156; Current Danger Level; 5; at tic; 400599095\r\n'
2021-11-20;11-18-31-173410  ;;;  b'Strike Detected! reading of; 271; High, Low; 188, -165; Current Danger Level; 6; at tic; 400702712\r\n'
2021-11-20;11-23-42-743277  ;;;  b'Strike Detected! reading of; -209; High, Low; 173, -156; Current Danger Level; 5; at tic; 401014169'
2021-11-20;11-28-51-537542  ;;;  b'Strike Detected! reading of; -225; High, Low; 164, -158; Current Danger Level; 4; at tic; 401323087\r\n'
2021-11-20;11-28-51-566532  ;;;  b'Strike Detected! reading of; -235; High, Low; 164, -158; Current Danger Level; 5; at tic; 401323089\r\n'
2021-11-20;11-36-11-919083  ;;;  b'Strike Detected! reading of; 233; High, Low; 167, -158; Current Danger Level; 4; at tic; 401763393'
2021-11-20;11-37-28-053912  ;;;  b'Strike Detected! reading of; 253; High, Low; 169, -151; Current Danger Level; 5; at tic; 401839610\r\n'
2021-11-20;11-39-11-035028  ;;;  b'Strike Detected! reading of; -241; High, Low; 195, -164; Current Danger Level; 6; at tic; 401942500'
2021-11-20;11-47-47-061090  ;;;  b'Strike Detected! reading of; 280; High, Low; 166, -154; Current Danger Level; 4; at tic; 402458627\r\n'
2021-11-20;11-49-31-096582  ;;;  b'Strike Detected! reading of; 244; High, Low; 166, -151; Current Danger Level; 4; at tic; 402562672\r\n'
2021-11-20;11-49-31-116580  ;;;  b'Strike Detected! reading of; 245; High, Low; 166, -151; Current Danger Level; 5; at tic; 402562674\r\n'
2021-11-20;11-52-54-787804  ;;;  b'Strike Detected! reading of; 250; High, Low; 170, -158; Current Danger Level; 5; at tic; 402766369\r\n'
2021-11-20;11-52-54-814804  ;;;  b'Strike Detected! reading of; 239; High, Low; 170, -158; Current Danger Level; 6; at tic; 402766371\r\n'
2021-11-20;12-00-10-276865  ;;;  b'Strike Detected! reading of; -345; High, Low; 165, -159; Current Danger Level; 5; at tic; 403201790'
2021-11-20;12-01-31-244771  ;;;  b'Strike Detected! reading of; 276; High, Low; 165, -161; Current Danger Level; 5; at tic; 403282849\r\n'
2021-11-20;12-01-31-260393  ;;;  b'Strike Detected! reading of; 226; High, Low; 165, -161; Current Danger Level; 6; at tic; 403282851\r\n'
2021-11-20;12-05-07-889700  ;;;  b'Strike Detected! reading of; -250; High, Low; 177, -146; Current Danger Level; 5; at tic; 403499483\r\n'
2021-11-20;12-08-43-390384  ;;;  b'Strike Detected! reading of; -226; High, Low; 187, -150; Current Danger Level; 5; at tic; 403714960\r\n'
2021-11-20;12-10-30-779858  ;;;  b'Strike Detected! reading of; 268; High, Low; 197, -165; Current Danger Level; 6; at tic; 403822369\r\n'
2021-11-20;12-12-19-056767  ;;;  b'Strike Detected! reading of; -229; High, Low; 192, -159; Current Danger Level; 5; at tic; 403930656\r\n'
2021-11-20;12-15-54-414048  ;;;  b'Strike Detected! reading of; -216; High, Low; 191, -155; Current Danger Level; 6; at tic; 404146014\r\n'
2021-11-20;12-15-54-445317  ;;;  b'Strike Detected! reading of; -211; High, Low; 191, -155; Current Danger Level; 6; at tic; 404146017\r\n'
2021-11-20;12-19-31-644056  ;;;  b'Strike Detected! reading of; -240; High, Low; 173, -142; Current Danger Level; 5; at tic; 404363236\r\n'
2021-11-20;12-23-07-803048  ;;;  b'Strike Detected! reading of; 248; High, Low; 173, -140; Current Danger Level; 5; at tic; 404579428\r\n'
2021-11-20;12-23-07-834311  ;;;  b'Strike Detected! reading of; 263; High, Low; 173, -140; Current Danger Level; 6; at tic; 404579430\r\n'
2021-11-20;12-30-14-425292  ;;;  b'Strike Detected! reading of; -202; High, Low; 173, -141; Current Danger Level; 4; at tic; 405006031\r\n'
2021-11-20;12-36-11-864331  ;;;  b'Strike Detected! reading of; 245; High, Low; 182, -148; Current Danger Level; 3; at tic; 405363408'
2021-11-20;12-37-26-801912  ;;;  b'Strike Detected! reading of; 250; High, Low; 175, -147; Current Danger Level; 4; at tic; 405438332\r\n'
2021-11-20;12-37-26-817538  ;;;  b'Strike Detected! reading of; 266; High, Low; 175, -147; Current Danger Level; 5; at tic; 405438334\r\n'
2021-11-20;12-41-01-700772  ;;;  b'Strike Detected! reading of; -202; High, Low; 176, -148; Current Danger Level; 5; at tic; 405653328\r\n'
2021-11-20;12-42-49-152592  ;;;  b'Strike Detected! reading of; -233; High, Low; 195, -162; Current Danger Level; 6; at tic; 405760797\r\n'
2021-11-20;12-42-49-183843  ;;;  b'Strike Detected! reading of; -240; High, Low; 195, -162; Current Danger Level; 6; at tic; 405760799\r\n'
2021-11-20;12-46-23-801641  ;;;  b'Strike Detected! reading of; 242; High, Low; 167, -144; Current Danger Level; 5; at tic; 405975432\r\n'
2021-11-20;12-46-23-822635  ;;;  b'Strike Detected! reading of; 272; High, Low; 167, -144; Current Danger Level; 6; at tic; 405975434\r\n'
2021-11-20;12-48-11-853042  ;;;  b'Strike Detected! reading of; 262; High, Low; 195, -159; Current Danger Level; 5; at tic; 406083410'
2021-11-20;12-49-58-298557  ;;;  b'Strike Detected! reading of; 269; High, Low; 193, -156; Current Danger Level; 6; at tic; 406189920\r\n'
2021-11-20;12-51-43-593434  ;;;  b'Strike Detected! reading of; -223; High, Low; 199, -151; Current Danger Level; 6; at tic; 406295219\r\n'
2021-11-20;12-53-29-459095  ;;;  b'Strike Detected! reading of; -243; High, Low; 174, -138; Current Danger Level; 5; at tic; 406401086\r\n'
2021-11-20;12-58-52-841639  ;;;  b'Strike Detected! reading of; -234; High, Low; 175, -136; Current Danger Level; 5; at tic; 406724487\r\n'
2021-11-20;13-00-38-647108  ;;;  b'Strike Detected! reading of; -214; High, Low; 181, -146; Current Danger Level; 5; at tic; 406830289\r\n'
2021-11-20;13-00-38-763068  ;;;  b'Strike Detected! reading of; -195; High, Low; 181, -146; Current Danger Level; 6; at tic; 406830291'
2021-11-20;13-04-13-326246  ;;;  b'Strike Detected! reading of; -214; High, Low; 195, -151; Current Danger Level; 5; at tic; 407044978\r\n'
2021-11-20;13-09-34-445703  ;;;  b'Strike Detected! reading of; 243; High, Low; 170, -140; Current Danger Level; 5; at tic; 407366099\r\n'
2021-11-20;13-09-34-465698  ;;;  b'Strike Detected! reading of; 253; High, Low; 170, -140; Current Danger Level; 6; at tic; 407366102\r\n'
2021-11-20;13-13-07-364931  ;;;  b'Strike Detected! reading of; 273; High, Low; 172, -138; Current Danger Level; 5; at tic; 407579025\r\n'
2021-11-20;13-23-47-944258  ;;;  b'Strike Detected! reading of; 284; High, Low; 168, -141; Current Danger Level; 4; at tic; 408219614\r\n'
2021-11-20;13-27-18-308425  ;;;  b'Strike Detected! reading of; -209; High, Low; 166, -140; Current Danger Level; 4; at tic; 408429982\r\n'
2021-11-20;13-27-18-339675  ;;;  b'Strike Detected! reading of; 233; High, Low; 166, -140; Current Danger Level; 5; at tic; 408430004\r\n'
2021-11-20;13-27-18-355318  ;;;  b'Strike Detected! reading of; 278; High, Low; 166, -140; Current Danger Level; 6; at tic; 408430006\r\n'
2021-11-20;13-29-03-714987  ;;;  b'Strike Detected! reading of; -210; High, Low; 184, -139; Current Danger Level; 5; at tic; 408535379\r\n'
2021-11-20;13-30-48-310542  ;;;  b'Strike Detected! reading of; -231; High, Low; 196, -149; Current Danger Level; 6; at tic; 408639981\r\n'
2021-11-20;13-32-11-830003  ;;;  b'Strike Detected! reading of; -216; High, Low; 199, -154; Current Danger Level; 5; at tic; 408723423'
2021-11-20;13-37-52-545093  ;;;  b'Strike Detected! reading of; 289; High, Low; 171, -137; Current Danger Level; 5; at tic; 409064223\r\n'
2021-11-20;13-41-22-391569  ;;;  b'Strike Detected! reading of; 260; High, Low; 179, -134; Current Danger Level; 5; at tic; 409274095\r\n'
2021-11-20;13-41-22-422840  ;;;  b'Strike Detected! reading of; 245; High, Low; 179, -134; Current Danger Level; 6; at tic; 409274097\r\n'
2021-11-20;13-46-37-360057  ;;;  b'Strike Detected! reading of; 295; High, Low; 170, -137; Current Danger Level; 5; at tic; 409589044\r\n'
2021-11-20;13-50-07-361200  ;;;  b'Strike Detected! reading of; -225; High, Low; 171, -138; Current Danger Level; 5; at tic; 409798980'
2021-11-20;13-53-36-112379  ;;;  b'Strike Detected! reading of; -199; High, Low; 169, -136; Current Danger Level; 5; at tic; 410007798\r\n'
2021-11-20;13-58-50-041714  ;;;  b'Strike Detected! reading of; -224; High, Low; 170, -134; Current Danger Level; 5; at tic; 410321760\r\n'
2021-11-20;13-58-50-072964  ;;;  b'Strike Detected! reading of; -204; High, Low; 170, -134; Current Danger Level; 6; at tic; 410321762\r\n'
2021-11-20;13-58-50-088593  ;;;  b'Strike Detected! reading of; 228; High, Low; 170, -134; Current Danger Level; 6; at tic; 410321782\r\n'
2021-11-20;13-58-50-104214  ;;;  b'Strike Detected! reading of; 282; High, Low; 170, -134; Current Danger Level; 6; at tic; 410321784\r\n'
2021-11-20;14-00-10-166068  ;;;  b'Strike Detected! reading of; -326; High, Low; 206, -158; Current Danger Level; 6; at tic; 410401794'
2021-11-20;14-01-38-065817  ;;;  b'Strike Detected! reading of; -274; High, Low; 183, -150; Current Danger Level; 5; at tic; 410489683'
2021-11-20;14-04-05-936166  ;;;  b'Strike Detected! reading of; -232; High, Low; 200, -153; Current Danger Level; 6; at tic; 410637633\r\n'
2021-11-20;14-05-49-709717  ;;;  b'Strike Detected! reading of; 263; High, Low; 176, -139; Current Danger Level; 5; at tic; 410741410\r\n'
2021-11-20;14-11-03-570677  ;;;  b'Strike Detected! reading of; 265; High, Low; 169, -145; Current Danger Level; 5; at tic; 411055190'
2021-11-20;14-12-46-982973  ;;;  b'Strike Detected! reading of; -210; High, Low; 179, -148; Current Danger Level; 5; at tic; 411158696\r\n'
2021-11-20;14-12-47-003954  ;;;  b'Strike Detected! reading of; -214; High, Low; 179, -148; Current Danger Level; 6; at tic; 411158699\r\n'
2021-11-20;14-14-29-814756  ;;;  b'Strike Detected! reading of; -248; High, Low; 198, -157; Current Danger Level; 6; at tic; 411261521\r\n'
2021-11-20;14-16-16-781228  ;;;  b'Strike Detected! reading of; -206; High, Low; 195, -154; Current Danger Level; 5; at tic; 411368510\r\n'
2021-11-20;14-16-16-796823  ;;;  b'Strike Detected! reading of; -233; High, Low; 195, -154; Current Danger Level; 6; at tic; 411368512\r\n'
2021-11-20;14-21-32-929200  ;;;  b'Strike Detected! reading of; -228; High, Low; 173, -147; Current Danger Level; 5; at tic; 411684646\r\n'
2021-11-20;14-26-40-709689  ;;;  b'Strike Detected! reading of; 271; High, Low; 167, -146; Current Danger Level; 5; at tic; 411992431\r\n'
2021-11-20;14-30-07-444317  ;;;  b'Strike Detected! reading of; -203; High, Low; 172, -146; Current Danger Level; 5; at tic; 412199042\r\n'
2021-11-20;14-30-07-486305  ;;;  b'Strike Detected! reading of; -240; High, Low; 172, -146; Current Danger Level; 6; at tic; 412199044\r\n'
2021-11-20;14-30-07-544286  ;;;  b'Strike Detected! reading of; 276; High, Low; 172, -146; Current Danger Level; 6; at tic; 412199084\r\n'
2021-11-20;14-30-07-625259  ;;;  b'Strike Detected! reading of; -213; High, Low; 172, -146; Current Danger Level; 6; at tic; 412199126\r\n'
2021-11-20;14-30-07-694237  ;;;  b'Strike Detected! reading of; -204; High, Low; 172, -146; Current Danger Level; 6; at tic; 412199128\r\n'
2021-11-20;14-30-08-141100  ;;;  b'Strike Detected! reading of; 234; High, Low; 172, -146; Current Danger Level; 6; at tic; 412199198\r\n'
2021-11-20;14-30-08-262059  ;;;  b'Strike Detected! reading of; 277; High, Low; 172, -146; Current Danger Level; 6; at tic; 412199200'
2021-11-20;14-31-50-733017  ;;;  b'Strike Detected! reading of; -223; High, Low; 200, -163; Current Danger Level; 6; at tic; 412302468\r\n'
2021-11-20;14-33-33-035919  ;;;  b'Strike Detected! reading of; -202; High, Low; 172, -150; Current Danger Level; 5; at tic; 412404773\r\n'
2021-11-20;14-33-33-062909  ;;;  b'Strike Detected! reading of; -229; High, Low; 172, -150; Current Danger Level; 6; at tic; 412404775\r\n'
2021-11-20;14-36-57-767549  ;;;  b'Strike Detected! reading of; 270; High, Low; 178, -147; Current Danger Level; 5; at tic; 412609505\r\n'
2021-11-20;14-43-50-967718  ;;;  b'Strike Detected! reading of; -197; High, Low; 169, -143; Current Danger Level; 5; at tic; 413022725\r\n'
2021-11-20;14-43-50-983344  ;;;  b'Strike Detected! reading of; -273; High, Low; 169, -143; Current Danger Level; 6; at tic; 413022727\r\n'
2021-11-20;14-45-37-012153  ;;;  b'Strike Detected! reading of; 228; High, Low; 170, -149; Current Danger Level; 5; at tic; 413128756\r\n'
2021-11-20;14-47-24-037752  ;;;  b'Strike Detected! reading of; 269; High, Low; 195, -157; Current Danger Level; 6; at tic; 413235786\r\n'
2021-11-20;14-47-24-166711  ;;;  b'Strike Detected! reading of; -218; High, Low; 195, -157; Current Danger Level; 6; at tic; 413235828'
2021-11-20;14-55-23-208453  ;;;  b'Strike Detected! reading of; 297; High, Low; 173, -142; Current Danger Level; 4; at tic; 413714894'
2021-11-20;14-56-11-779534  ;;;  b'Strike Detected! reading of; -194; High, Low; 185, -140; Current Danger Level; 4; at tic; 413763444'
2021-11-20;14-59-29-453827  ;;;  b'Strike Detected! reading of; 247; High, Low; 168, -138; Current Danger Level; 5; at tic; 413961213\r\n'
2021-11-20;14-59-29-472813  ;;;  b'Strike Detected! reading of; 242; High, Low; 168, -138; Current Danger Level; 6; at tic; 413961216\r\n'
